R0,disp_log,dispersion,R0_adj,simID,uID
24.8988037109375,-0.898681640625,0.12627528558101714,1,868,3470
17.6488037109375,-3.398681640625,3.993175146242328e-4,1,868,3471
3.1488037109375,1.601318359375,39.93175146242328,1,868,3472
4.0550537109375,-3.086181640625,8.200085097835295e-4,1,869,3473
18.5550537109375,1.913818359375,82.00085097835294,1,869,3474
25.8050537109375,-5.586181640625,2.5930945916364192e-6,1,869,3475
11.3050537109375,-0.586181640625,0.2593094591636419,1,869,3476
14.9300537109375,-4.336181640625,4.611246720590333e-5,1,870,3477
29.4300537109375,0.663818359375,4.611246720590333,1,870,3478
22.1800537109375,-1.836181640625,0.014582042490047511,1,870,3479
7.6800537109375,3.163818359375,1458.204249004751,1,870,3480
5.8675537109375,-4.961181640625,1.0934989223526453e-5,1,871,3481
20.3675537109375,0.038818359375,1.0934989223526452,1,871,3482
27.6175537109375,-2.461181640625,0.0034579472135739674,1,871,3483
13.1175537109375,2.538818359375,345.7947213573968,1,871,3484
9.4925537109375,-1.211181640625,0.06149196330900052,1,872,3485
23.9925537109375,3.788818359375,6149.196330900052,1,872,3486
16.7425537109375,-3.711181640625,1.94454661851946e-4,1,872,3487
2.2425537109375,1.288818359375,19.4454661851946,1,872,3488
2.6956787109375,-1.367431640625,0.042910972720101276,1,873,3489
17.1956787109375,3.632568359375,4291.097272010127,1,873,3490
24.4456787109375,-3.867431640625,1.3569641040887101e-4,1,873,3491
9.9456787109375,1.132568359375,13.5696410408871,1,873,3492
13.5706787109375,-5.117431640625,7.630769925289801e-6,1,874,3493
28.0706787109375,-0.117431640625,0.7630769925289801,1,874,3494
20.8206787109375,-2.617431640625,0.002413061326462867,1,874,3495
6.3206787109375,2.382568359375,241.3061326462867,1,874,3496
8.1331787109375,-4.492431640625,3.217868995962693e-5,1,875,3497
22.6331787109375,0.507568359375,3.2178689959626925,1,875,3498
29.8831787109375,-1.992431640625,0.010175795239281277,1,875,3499
15.3831787109375,3.007568359375,1017.5795239281276,1,875,3500
11.7581787109375,-3.242431640625,5.722270179723078e-4,1,876,3501
26.2581787109375,1.757568359375,57.22270179723078,1,876,3502
19.0081787109375,-5.742431640625,1.8095407154785986e-6,1,876,3503
4.5081787109375,-0.742431640625,0.18095407154785986,1,876,3504
3.6019287109375,-5.429931640625,3.7159371456284724e-6,1,877,3505
18.1019287109375,-0.429931640625,0.37159371456284723,1,877,3506
25.3519287109375,-2.929931640625,0.0011750825022210773,1,877,3507
10.8519287109375,2.070068359375,117.50825022210772,1,877,3508
14.4769287109375,-1.679931640625,0.020896250187967584,1,878,3509
28.9769287109375,3.320068359375,2089.6250187967585,1,878,3510
21.7269287109375,-4.179931640625,6.607974515069919e-5,1,878,3511
7.2269287109375,0.820068359375,6.607974515069919,1,878,3512
5.4144287109375,-2.304931640625,0.004955281824267375,1,879,3513
19.9144287109375,2.695068359375,495.5281824267375,1,879,3514
27.1644287109375,-4.804931640625,1.5669977012719133e-5,1,879,3515
12.6644287109375,0.195068359375,1.5669977012719132,1,879,3516
9.0394287109375,-3.554931640625,2.786559747750166e-4,1,880,3517
23.5394287109375,1.445068359375,27.86559747750166,1,880,3518
16.2894287109375,-1.054931640625,0.08811875639034784,1,880,3519
1.7894287109375,3.945068359375,8811.875639034784,1,880,3520
1.5628662109375,-2.695556640625,0.002015781055639451,1,881,3521
16.0628662109375,2.304443359375,201.5781055639451,1,881,3522
23.3128662109375,-5.195556640625,6.374459400039269e-6,1,881,3523
8.8128662109375,-0.195556640625,0.6374459400039268,1,881,3524
12.4378662109375,-3.945556640625,1.1335569901218897e-4,1,882,3525
26.9378662109375,1.054443359375,11.335569901218896,1,882,3526
19.6878662109375,-1.445556640625,0.035846219463901596,1,882,3527
5.1878662109375,3.554443359375,3584.62194639016,1,882,3528
7.0003662109375,-5.820556640625,1.5116225409060892e-6,1,883,3529
21.5003662109375,-0.820556640625,0.15116225409060893,1,883,3530
28.7503662109375,-3.320556640625,4.7801701917142884e-4,1,883,3531
14.2503662109375,1.679443359375,47.80170191714288,1,883,3532
10.6253662109375,-2.070556640625,0.008500478228407328,1,884,3533
25.1253662109375,2.929443359375,850.0478228407329,1,884,3534
17.8753662109375,-4.570556640625,2.688087240244018e-5,1,884,3535
3.3753662109375,0.429443359375,2.688087240244018,1,884,3536
4.2816162109375,-4.258056640625,5.5200544211412134e-5,1,885,3537
18.7816162109375,0.741943359375,5.5200544211412135,1,885,3538
26.0316162109375,-1.758056640625,0.017455944778888555,1,885,3539
11.5316162109375,3.241943359375,1745.5944778888554,1,885,3540
15.1566162109375,-3.008056640625,9.816199119409745e-4,1,886,3541
29.6566162109375,1.991943359375,98.16199119409745,1,886,3542
22.4066162109375,-5.508056640625,3.104154718307395e-6,1,886,3543
7.9066162109375,-0.508056640625,0.31041547183073953,1,886,3544
6.0941162109375,-1.133056640625,0.0736111087729972,1,887,3545
20.5941162109375,3.866943359375,7361.1108772997195,1,887,3546
27.8441162109375,-3.633056640625,2.3277876481307363e-4,1,887,3547
13.3441162109375,1.366943359375,23.277876481307363,1,887,3548
9.7191162109375,-4.883056640625,1.3090111908115643e-5,1,888,3549
24.2191162109375,0.116943359375,1.3090111908115643,1,888,3550
16.9691162109375,-2.383056640625,0.004139456845613817,1,888,3551
2.4691162109375,2.616943359375,413.94568456138177,1,888,3552
2.0159912109375,-5.351806640625,4.448292731294875e-6,1,889,3553
16.5159912109375,-0.351806640625,0.44482927312948756,1,889,3554
23.7659912109375,-2.851806640625,0.001406673673006317,1,889,3555
9.2659912109375,2.148193359375,140.6673673006317,1,889,3556
12.8909912109375,-1.601806640625,0.02501458829350958,1,890,3557
27.3909912109375,3.398193359375,2501.458829350958,1,890,3558
20.1409912109375,-4.101806640625,7.910307373887479e-5,1,890,3559
5.6409912109375,0.898193359375,7.91030737388748,1,890,3560
7.4534912109375,-3.476806640625,3.335748960613681e-4,1,891,3561
21.9534912109375,1.523193359375,33.35748960613681,1,891,3562
29.2034912109375,-5.976806640625,1.0548564418078536e-6,1,891,3563
14.7034912109375,-0.976806640625,0.10548564418078535,1,891,3564
11.0784912109375,-4.726806640625,1.875829491013827e-5,1,892,3565
25.5784912109375,0.273193359375,1.875829491013827,1,892,3566
18.3284912109375,-2.226806640625,0.005931893693718047,1,892,3567
3.8284912109375,2.773193359375,593.1893693718047,1,892,3568
2.9222412109375,-1.914306640625,0.01218129215433333,1,893,3569
17.4222412109375,3.085693359375,1218.129215433333,1,893,3570
24.6722412109375,-4.414306640625,3.8520628051632637e-5,1,893,3571
10.1722412109375,0.585693359375,3.852062805163264,1,893,3572
13.7972412109375,-5.664306640625,2.166174102571963e-6,1,894,3573
28.2972412109375,-0.664306640625,0.21661741025719633,1,894,3574
21.0472412109375,-3.164306640625,6.850043972598607e-4,1,894,3575
6.5472412109375,1.835693359375,68.50043972598607,1,894,3576
4.7347412109375,-3.789306640625,1.6244014159246445e-4,1,895,3577
19.2347412109375,1.210693359375,16.244014159246444,1,895,3578
26.4847412109375,-1.289306640625,0.051368083087243874,1,895,3579
11.9847412109375,3.710693359375,5136.808308724387,1,895,3580
8.3597412109375,-2.539306640625,0.0028886395915768675,1,896,3581
22.8597412109375,2.460693359375,288.8639591576868,1,896,3582
15.6097412109375,-5.039306640625,9.13468044872144e-6,1,896,3583
1.1097412109375,-0.039306640625,0.913468044872144,1,896,3584
1.0814208984375,-2.549072265625,0.002824409960347197,1,897,3585
15.5814208984375,2.450927734375,282.4409960347197,1,897,3586
22.8314208984375,-5.049072265625,8.931568520763e-6,1,897,3587
8.3314208984375,-0.049072265625,0.8931568520763,1,897,3588
11.9564208984375,-3.799072265625,1.588282439982464e-4,1,898,3589
26.4564208984375,1.200927734375,15.882824399824642,1,898,3590
19.2064208984375,-1.299072265625,0.05022590077994271,1,898,3591
4.7064208984375,3.700927734375,5022.590077994271,1,898,3592
6.5189208984375,-5.674072265625,2.1180086740452746e-6,1,899,3593
21.0189208984375,-0.674072265625,0.21180086740452744,1,899,3594
28.2689208984375,-3.174072265625,6.697731513976222e-4,1,899,3595
13.7689208984375,1.825927734375,66.97731513976221,1,899,3596
10.1439208984375,-1.924072265625,0.011910438045272738,1,900,3597
24.6439208984375,3.075927734375,1191.0438045272738,1,900,3598
17.3939208984375,-4.424072265625,3.7664112153385514e-5,1,900,3599
2.8939208984375,0.575927734375,3.7664112153385516,1,900,3600
3.8001708984375,-4.736572265625,1.834119948290365e-5,1,901,3601
18.3001708984375,0.263427734375,1.8341199482903652,1,901,3602
25.5501708984375,-2.236572265625,0.005799996538547805,1,901,3603
11.0501708984375,2.763427734375,579.9996538547805,1,901,3604
14.6751708984375,-3.486572265625,3.2615777395864103e-4,1,902,3605
29.1751708984375,1.513427734375,32.6157773958641,1,902,3606
21.9251708984375,-5.986572265625,1.0314014422796584e-6,1,902,3607
7.4251708984375,-0.986572265625,0.10314014422796586,1,902,3608
5.6126708984375,-1.611572265625,0.024458382602034895,1,903,3609
20.1126708984375,3.388427734375,2445.8382602034894,1,903,3610
27.3626708984375,-4.111572265625,7.73441969062659e-5,1,903,3611
12.8626708984375,0.888427734375,7.7344196906265905,1,903,3612
9.2376708984375,-5.361572265625,4.349383818405287e-6,1,904,3613
23.7376708984375,-0.361572265625,0.4349383818405287,1,904,3614
16.4876708984375,-2.861572265625,0.0013753959284440883,1,904,3615
1.9876708984375,2.138427734375,137.53959284440882,1,904,3616
2.4407958984375,-4.892822265625,1.2799049962186134e-5,1,905,3617
16.9407958984375,0.107177734375,1.2799049962186133,1,905,3618
24.1907958984375,-2.392822265625,0.004047414976680015,1,905,3619
9.6907958984375,2.607177734375,404.7414976680015,1,905,3620
13.3157958984375,-1.142822265625,0.07197434716913238,1,906,3621
27.8157958984375,3.857177734375,7197.434716913238,1,906,3622
20.5657958984375,-3.642822265625,2.2760287015815054e-4,1,906,3623
6.0657958984375,1.357177734375,22.760287015815056,1,906,3624
7.8782958984375,-3.017822265625,9.597933451600169e-4,1,907,3625
22.3782958984375,1.982177734375,95.9793345160017,1,907,3626
29.6282958984375,-5.517822265625,3.0351330537778e-6,1,907,3627
15.1282958984375,-0.517822265625,0.30351330537778,1,907,3628
11.5032958984375,-4.267822265625,5.39731461626162e-5,1,908,3629
26.0032958984375,0.732177734375,5.39731461626162,1,908,3630
18.7532958984375,-1.767822265625,0.01706780743590439,1,908,3631
4.2532958984375,3.232177734375,1706.7807435904392,1,908,3632
3.3470458984375,-2.080322265625,0.008311467947069877,1,909,3633
17.8470458984375,2.919677734375,831.1467947069877,1,909,3634
25.0970458984375,-4.580322265625,2.6283169412224614e-5,1,909,3635
10.5970458984375,0.419677734375,2.6283169412224616,1,909,3636
14.2220458984375,-5.830322265625,1.4780112317472839e-6,1,910,3637
28.7220458984375,-0.830322265625,0.14780112317472838,1,910,3638
21.4720458984375,-3.330322265625,4.673881899632385e-4,1,910,3639
6.9720458984375,1.669677734375,46.73881899632385,1,910,3640
5.1595458984375,-3.955322265625,1.1083520640156185e-4,1,911,3641
19.6595458984375,1.044677734375,11.083520640156186,1,911,3642
26.9095458984375,-1.455322265625,0.03504916971638104,1,911,3643
12.4095458984375,3.544677734375,3504.916971638104,1,911,3644
8.7845458984375,-2.705322265625,0.0019709596545131164,1,912,3645
23.2845458984375,2.294677734375,197.09596545131166,1,912,3646
16.0345458984375,-5.205322265625,6.232721684560016e-6,1,912,3647
1.5345458984375,-0.205322265625,0.6232721684560015,1,912,3648
1.7611083984375,-3.564697265625,2.7245998876418534e-4,1,913,3649
16.2611083984375,1.435302734375,27.245998876418533,1,913,3650
23.5111083984375,-1.064697265625,0.08615941357587109,1,913,3651
9.0111083984375,3.935302734375,8615.94135758711,1,913,3652
12.6361083984375,-2.314697265625,0.00484509988078787,1,914,3653
27.1361083984375,2.685302734375,484.509988078787,1,914,3654
19.8861083984375,-4.814697265625,1.532155111429996e-5,1,914,3655
5.3861083984375,0.185302734375,1.5321551114299958,1,914,3656
7.1986083984375,-1.689697265625,0.020431616784904856,1,915,3657
21.6986083984375,3.310302734375,2043.1616784904854,1,915,3658
28.9486083984375,-4.189697265625,6.461044532002591e-5,1,915,3659
14.4486083984375,0.810302734375,6.461044532002591,1,915,3660
10.8236083984375,-5.439697265625,3.6333123442401956e-6,1,916,3661
25.3236083984375,-0.439697265625,0.3633312344240196,1,916,3662
18.0736083984375,-2.939697265625,0.0011489542458604776,1,916,3663
3.5736083984375,2.060302734375,114.89542458604775,1,916,3664
4.4798583984375,-3.252197265625,5.595034056354874e-4,1,917,3665
18.9798583984375,1.747802734375,55.950340563548735,1,917,3666
26.2298583984375,-5.752197265625,1.7693051204292287e-6,1,917,3667
11.7298583984375,-0.752197265625,0.17693051204292287,1,917,3668
15.3548583984375,-4.502197265625,3.146318865735734e-5,1,918,3669
29.8548583984375,0.497802734375,3.146318865735734,1,918,3670
22.6048583984375,-2.002197265625,0.009949533860882426,1,918,3671
8.1048583984375,2.997802734375,994.9533860882426,1,918,3672
6.2923583984375,-5.127197265625,7.461097827832923e-6,1,919,3673
20.7923583984375,-0.127197265625,0.7461097827832923,1,919,3674
28.0423583984375,-2.627197265625,0.0023594062981286876,1,919,3675
13.5423583984375,2.372802734375,235.94062981286874,1,919,3676
9.9173583984375,-1.377197265625,0.04195683639878401,1,920,3677
24.4173583984375,3.622802734375,4195.683639878401,1,920,3678
17.1673583984375,-3.877197265625,1.3267916643521418e-4,1,920,3679
2.6673583984375,1.122802734375,13.267916643521419,1,920,3680
2.2142333984375,-1.220947265625,0.06012467396683323,1,921,3681
16.7142333984375,3.779052734375,6012.4673966833225,1,921,3682
23.9642333984375,-3.720947265625,1.9013091331022405e-4,1,921,3683
9.4642333984375,1.279052734375,19.013091331022405,1,921,3684
13.0892333984375,-4.970947265625,1.0691846975052278e-5,1,922,3685
27.5892333984375,0.029052734375,1.0691846975052277,1,922,3686
20.3392333984375,-2.470947265625,0.003381058883514668,1,922,3687
5.8392333984375,2.529052734375,338.1058883514668,1,922,3688
7.6517333984375,-4.345947265625,4.508714484573009e-5,1,923,3689
22.1517333984375,0.654052734375,4.50871448457301,1,923,3690
29.4017333984375,-1.845947265625,0.014257807090642817,1,923,3691
14.9017333984375,3.154052734375,1425.7807090642816,1,923,3692
11.2767333984375,-3.095947265625,8.017754133660437e-4,1,924,3693
25.7767333984375,1.904052734375,80.17754133660438,1,924,3694
18.5267333984375,-5.595947265625,2.535436478159708e-6,1,924,3695
4.0267333984375,-0.595947265625,0.2535436478159708,1,924,3696
3.1204833984375,-5.908447265625,1.2346752269846848e-6,1,925,3697
17.6204833984375,-0.908447265625,0.12346752269846849,1,925,3698
24.8704833984375,-3.408447265625,3.904385887856992e-4,1,925,3699
10.3704833984375,1.591552734375,39.04385887856992,1,925,3700
13.9954833984375,-2.158447265625,0.006943089033222627,1,926,3701
28.4954833984375,2.841552734375,694.3089033222627,1,926,3702
21.2454833984375,-4.658447265625,2.1955975342319986e-5,1,926,3703
6.7454833984375,0.341552734375,2.1955975342319984,1,926,3704
4.9329833984375,-2.783447265625,0.0016464658769451941,1,927,3705
19.4329833984375,2.216552734375,164.6465876945194,1,927,3706
26.6829833984375,-5.283447265625,5.206582260893327e-6,1,927,3707
12.1829833984375,-0.283447265625,0.5206582260893328,1,927,3708
8.5579833984375,-4.033447265625,9.258758031220507e-5,1,928,3709
23.0579833984375,0.966552734375,9.258758031220507,1,928,3710
15.8079833984375,-1.533447265625,0.029278763683033174,1,928,3711
1.3079833984375,3.466552734375,2927.8763683033176,1,928,3712
1.4212646484375,-5.478759765625,3.3207809910775995e-6,1,929,3713
15.9212646484375,-0.478759765625,0.3320780991077599,1,929,3714
23.1712646484375,-2.978759765625,0.0010501231542396502,1,929,3715
8.6712646484375,2.021240234375,105.01231542396502,1,929,3716
12.2962646484375,-1.728759765625,0.01867412383189498,1,930,3717
26.7962646484375,3.271240234375,1867.412383189498,1,930,3718
19.5462646484375,-4.228759765625,5.905276461681943e-5,1,930,3719
5.0462646484375,0.771240234375,5.905276461681943,1,930,3720
6.8587646484375,-2.353759765625,0.004428332623122542,1,931,3721
21.3587646484375,2.646240234375,442.8332623122543,1,931,3722
28.6087646484375,-4.853759765625,1.4003617325895256e-5,1,931,3723
14.1087646484375,0.146240234375,1.4003617325895257,1,931,3724
10.4837646484375,-3.603759765625,2.4902344356703853e-4,1,932,3725
24.9837646484375,1.396240234375,24.902344356703853,1,932,3726
17.7337646484375,-1.103759765625,0.07874812724502471,1,932,3727
3.2337646484375,3.896240234375,7874.812724502471,1,932,3728
4.1400146484375,-1.416259765625,0.03834778063595616,1,933,3729
18.6400146484375,3.583740234375,3834.778063595616,1,933,3730
25.8900146484375,-3.916259765625,1.2126633002212173e-4,1,933,3731
11.3900146484375,1.083740234375,12.126633002212174,1,933,3732
15.0150146484375,-5.166259765625,6.819306872561015e-6,1,934,3733
29.5150146484375,-0.166259765625,0.6819306872561015,1,934,3734
22.2650146484375,-2.666259765625,0.0021564541780932393,1,934,3735
7.7650146484375,2.333740234375,215.64541780932396,1,934,3736
5.9525146484375,-4.541259765625,2.8756778639654805e-5,1,935,3737
20.4525146484375,0.458740234375,2.8756778639654805,1,935,3738
27.7025146484375,-2.041259765625,0.009093691867058763,1,935,3739
13.2025146484375,2.958740234375,909.3691867058762,1,935,3740
9.5775146484375,-3.291259765625,5.113758735394525e-4,1,936,3741
24.0775146484375,1.708740234375,51.13758735394524,1,936,3742
16.8275146484375,-5.791259765625,1.6171125008429007e-6,1,936,3743
2.3275146484375,-0.791259765625,0.16171125008429008,1,936,3744
2.7806396484375,-3.135009765625,7.328080548979428e-4,1,937,3745
17.2806396484375,1.864990234375,73.28080548979428,1,937,3746
