R0,disp_log,R0_adj,dispersion,simID,uID
3.63592529296875,1.2381591796875,0.5294647216796875,17.304504959742143,782,7816
4.82342529296875,-3.1368408203125,0.2325897216796875,7.297249235085821e-4,782,7817
14.32342529296875,1.8631591796875,0.7075897216796875,72.9724923508582,782,7818
19.07342529296875,-5.6368408203125,0.9450897216796875,2.307592823679269e-6,782,7819
9.57342529296875,-0.6368408203125,0.4700897216796875,0.23075928236792687,782,7820
7.19842529296875,-4.3868408203125,0.5888397216796876,4.1035448051024216e-5,783,7821
16.69842529296875,0.6131591796875,0.1138397216796875,4.1035448051024215,783,7822
11.94842529296875,-1.8868408203125,0.35133972167968747,0.012976548064675394,783,7823
2.44842529296875,3.1131591796875,0.8263397216796875,1297.6548064675394,783,7824
3.04217529296875,-2.1993408203125,0.7372772216796876,0.0063191574962508474,783,7825
12.54217529296875,2.8006591796875,0.2622772216796875,631.9157496250848,783,7826
17.29217529296875,-4.6993408203125,0.49977722167968747,1.9982930581479604e-5,783,7827
7.79217529296875,0.3006591796875,0.9747772216796875,1.9982930581479605,783,7828
10.16717529296875,-5.9493408203125,0.1435272216796875,1.1237227664375994e-6,783,7829
19.66717529296875,-0.9493408203125,0.6185272216796875,0.11237227664375994,783,7830
14.91717529296875,-3.4493408203125,0.8560272216796875,3.55352340052823e-4,784,7831
5.41717529296875,1.5506591796875,0.3810272216796875,35.5352340052823,784,7832
4.22967529296875,-4.0743408203125,0.9154022216796875,8.426731954466036e-5,784,7833
13.72967529296875,0.9256591796875,0.44040222167968746,8.426731954466035,784,7834
18.47967529296875,-1.5743408203125,0.20290222167968752,0.02664766620783497,784,7835
8.97967529296875,3.4256591796875,0.6779022216796875,2664.766620783497,784,7836
6.60467529296875,-2.8243408203125,0.3216522216796875,0.0014985083928544,784,7837
16.10467529296875,2.1756591796875,0.7966522216796875,149.85083928544,784,7838
11.35467529296875,-5.3243408203125,0.5591522216796875,4.738699614298291e-6,784,7839
1.85467529296875,-0.3243408203125,0.0841522216796875,0.47386996142982907,784,7840
2.15155029296875,-2.3555908203125,0.9896209716796875,0.004409701371430337,785,7841
11.65155029296875,2.6444091796875,0.5146209716796875,440.97013714303375,785,7842
16.40155029296875,-4.8555908203125,0.27712097167968747,1.3944700134888022e-5,785,7843
6.90155029296875,0.1444091796875,0.7521209716796875,1.3944700134888022,785,7844
9.27655029296875,-3.6055908203125,0.3958709716796875,2.4797573129038355e-4,785,7845
18.77655029296875,1.3944091796875,0.8708709716796875,24.79757312903836,785,7846
14.02655029296875,-1.1055908203125,0.6333709716796875,0.0784168115323497,785,7847
4.52655029296875,3.8944091796875,0.1583709716796875,7841.681153234969,785,7848
5.71405029296875,-5.4805908203125,0.6927459716796875,3.306809523320999e-6,785,7849
15.21405029296875,-0.4805908203125,0.2177459716796875,0.33068095233209993,785,7850
19.96405029296875,-2.9805908203125,0.45524597167968744,0.0010457049882030042,786,7851
10.46405029296875,2.0194091796875,0.9302459716796875,104.57049882030043,786,7852
8.08905029296875,-1.7305908203125,0.0989959716796875,0.018595556494963972,786,7853
17.58905029296875,3.2694091796875,0.5739959716796875,1859.555649496397,786,7854
12.83905029296875,-4.2305908203125,0.8114959716796875,5.880431288242358e-5,786,7855
3.33905029296875,0.7694091796875,0.3364959716796875,5.880431288242358,786,7856
2.74530029296875,-4.5430908203125,0.18805847167968748,2.863579071343289e-5,786,7857
12.24530029296875,0.4569091796875,0.6630584716796876,2.863579071343289,786,7858
16.99530029296875,-2.0430908203125,0.9005584716796875,0.009055432125434597,786,7859
7.49530029296875,2.9569091796875,0.42555847167968747,905.5432125434597,786,7860
9.87030029296875,-3.2930908203125,0.5443084716796875,5.092243701588151e-4,787,7861
19.37030029296875,1.7069091796875,0.0693084716796875,50.922437015881506,787,7862
14.62030029296875,-5.7930908203125,0.3068084716796875,1.6103088497665344e-6,787,7863
5.12030029296875,-0.7930908203125,0.7818084716796875,0.16103088497665344,787,7864
3.93280029296875,-1.4180908203125,0.4849334716796875,0.038186440643306244,787,7865
13.43280029296875,3.5819091796875,0.9599334716796875,3818.6440643306246,787,7866
18.18280029296875,-3.9180908203125,0.7224334716796875,1.2075612816767318e-4,787,7867
8.68280029296875,1.0819091796875,0.2474334716796875,12.075612816767318,787,7868
6.30780029296875,-5.1680908203125,0.8411834716796875,6.790616113866497e-6,787,7869
15.80780029296875,-0.1680908203125,0.36618347167968746,0.6790616113866498,787,7870
11.05780029296875,-2.6680908203125,0.1286834716796875,0.002147381363565944,788,7871
1.55780029296875,2.3319091796875,0.6036834716796875,214.7381363565944,788,7872
1.40936279296875,-1.0274658203125,0.1212615966796875,0.09387159122458075,788,7873
10.90936279296875,3.9725341796875,0.5962615966796875,9387.159122458075,788,7874
15.65936279296875,-3.5274658203125,0.8337615966796875,2.9684803585394975e-4,788,7875
6.15936279296875,1.4725341796875,0.3587615966796875,29.684803585394977,788,7876
8.53436279296875,-4.7774658203125,0.7150115966796875,1.6692991786226237e-5,788,7877
18.03436279296875,0.2225341796875,0.24001159667968747,1.6692991786226237,788,7878
13.28436279296875,-2.2774658203125,0.47751159667968746,0.005278787500695748,788,7879
3.78436279296875,2.7225341796875,0.9525115966796875,527.8787500695748,788,7880
4.97186279296875,-4.1524658203125,0.2993865966796875,7.039376268013648e-5,789,7881
14.47186279296875,0.8475341796875,0.7743865966796875,7.039376268013648,789,7882
19.22186279296875,-1.6524658203125,0.5368865966796875,0.022260462313859017,789,7883
9.72186279296875,3.3475341796875,0.0618865966796875,2226.0462313859016,789,7884
7.34686279296875,-2.9024658203125,0.8931365966796875,0.0012517977876925304,789,7885
16.84686279296875,2.0975341796875,0.41813659667968744,125.17977876925303,789,7886
12.09686279296875,-5.4024658203125,0.1806365966796875,3.958532179068289e-6,789,7887
2.59686279296875,-0.4024658203125,0.6556365966796875,0.39585321790682887,789,7888
3.19061279296875,-5.7149658203125,0.8040740966796875,1.9276766185303158e-6,789,7889
12.69061279296875,-0.7149658203125,0.32907409667968746,0.19276766185303157,789,7890
17.44061279296875,-3.2149658203125,0.0915740966796875,6.09584870680734e-4,790,7891
7.94061279296875,1.7850341796875,0.5665740966796875,60.9584870680734,790,7892
10.31561279296875,-1.9649658203125,0.4478240966796875,0.010840122242027888,790,7893
19.81561279296875,3.0350341796875,0.9228240966796875,1084.0122242027887,790,7894
15.06561279296875,-4.4649658203125,0.6853240966796875,3.4279476399459156e-5,790,7895
5.56561279296875,0.5350341796875,0.2103240966796875,3.4279476399459154,790,7896
4.37811279296875,-2.5899658203125,0.6259490966796876,0.0025705980850903,790,7897
13.87811279296875,2.4100341796875,0.15094909667968748,257.05980850903,790,7898
18.62811279296875,-5.0899658203125,0.38844909667968747,8.128944897752672e-6,790,7899
9.12811279296875,-0.0899658203125,0.8634490966796875,0.8128944897752671,790,7900
6.75311279296875,-3.8399658203125,0.2696990966796875,1.445553533701453e-4,791,7901
16.25311279296875,1.1600341796875,0.7446990966796875,14.455535337014531,791,7902
11.50311279296875,-1.3399658203125,0.9821990966796875,0.04571241646201564,791,7903
2.00311279296875,3.6600341796875,0.5071990966796875,4571.2416462015635,791,7904
1.70623779296875,-3.6837158203125,0.5814178466796875,2.0714963847446433e-4,791,7905
11.20623779296875,1.3162841796875,0.1064178466796875,20.714963847446434,791,7906
15.95623779296875,-1.1837158203125,0.3439178466796875,0.06550646740597547,791,7907
6.45623779296875,3.8162841796875,0.8189178466796875,6550.646740597547,791,7908
8.83123779296875,-2.4337158203125,0.22516784667968748,0.003683699368961466,791,7909
18.33123779296875,2.5662841796875,0.7001678466796876,368.36993689614656,791,7910
13.58123779296875,-4.9337158203125,0.9376678466796875,1.16488802212432e-5,792,7911
4.08123779296875,0.0662841796875,0.46266784667968747,1.1648880221243199,792,7912
5.26873779296875,-1.8087158203125,0.8782928466796875,0.01553403143573125,792,7913
14.76873779296875,3.1912841796875,0.40329284667968746,1553.4031435731251,792,7914
19.51873779296875,-4.3087158203125,0.1657928466796875,4.912292058156627e-5,792,7915
10.01873779296875,0.6912841796875,0.6407928466796875,4.912292058156627,792,7916
7.64373779296875,-5.5587158203125,0.5220428466796875,2.762384825705825e-6,792,7917
17.14373779296875,-0.5587158203125,0.9970428466796875,0.2762384825705825,792,7918
12.39373779296875,-3.0587158203125,0.7595428466796875,8.735427823117652e-4,792,7919
2.89373779296875,1.9412841796875,0.2845428466796875,87.35427823117652,792,7920
2.29998779296875,-3.3712158203125,0.3736053466796875,4.253869668288626e-4,793,7921
11.79998779296875,1.6287841796875,0.8486053466796875,42.53869668288626,793,7922
16.54998779296875,-5.8712158203125,0.6111053466796875,1.3451917021296996e-6,793,7923
7.04998779296875,-0.8712158203125,0.1361053466796875,0.13451917021296997,793,7924
9.42498779296875,-4.6212158203125,0.9673553466796875,2.3921267064524568e-5,793,7925
18.92498779296875,0.3787841796875,0.49235534667968744,2.3921267064524567,793,7926
14.17498779296875,-2.1212158203125,0.2548553466796875,0.007564568844106766,793,7927
4.67498779296875,2.8787841796875,0.7298553466796875,756.4568844106766,793,7928
3.48748779296875,-5.2462158203125,0.0767303466796875,5.672626372292373e-6,793,7929
12.98748779296875,-0.2462158203125,0.5517303466796876,0.5672626372292373,793,7930
17.73748779296875,-2.7462158203125,0.7892303466796875,0.0017938419651582166,794,7931
8.23748779296875,2.2537841796875,0.31423034667968747,179.38419651582166,794,7932
5.86248779296875,-1.4962158203125,0.6704803466796875,0.031899522315046155,794,7933
15.36248779296875,3.5037841796875,0.1954803466796875,3189.9522315046156,794,7934
10.61248779296875,-3.9962158203125,0.4329803466796875,1.0087514678691316e-4,794,7935
1.11248779296875,1.0037841796875,0.9079803466796875,10.087514678691315,794,7936
1.07537841796875,-3.9766845703125,0.1082733154296875,1.0551529796623436e-4,794,7937
10.57537841796875,1.0233154296875,0.5832733154296875,10.551529796623436,794,7938
15.32537841796875,-1.4766845703125,0.8207733154296875,0.0333668669564633,794,7939
5.82537841796875,3.5233154296875,0.3457733154296875,3336.6866956463296,794,7940
8.20037841796875,-2.7266845703125,0.7020233154296875,0.001876356818174764,795,7941
17.70037841796875,2.2733154296875,0.2270233154296875,187.6356818174764,795,7942
12.95037841796875,-5.2266845703125,0.46452331542968744,5.933561248618678e-6,795,7943
3.45037841796875,-0.2266845703125,0.9395233154296875,0.5933561248618678,795,7944
4.63787841796875,-2.1016845703125,0.4051483154296875,0.00791253109408678,795,7945
14.13787841796875,2.8983154296875,0.8801483154296875,791.253109408678,795,7946
18.88787841796875,-4.6016845703125,0.6426483154296875,2.5021620314218292e-5,795,7947
9.38787841796875,0.3983154296875,0.1676483154296875,2.502162031421829,795,7948
7.01287841796875,-5.8516845703125,0.9988983154296875,1.4070691125907274e-6,795,7949
16.51287841796875,-0.8516845703125,0.5238983154296875,0.14070691125907273,795,7950
11.76287841796875,-3.3516845703125,0.28639831542968747,4.449543221058603e-4,796,7951
2.26287841796875,1.6483154296875,0.7613983154296875,44.49543221058603,796,7952
2.85662841796875,-3.0391845703125,0.8504608154296875,9.137248360746583e-4,796,7953
12.35662841796875,1.9608154296875,0.37546081542968746,91.37248360746582,796,7954
17.10662841796875,-5.5391845703125,0.1379608154296875,2.8894516366599064e-6,796,7955
7.60662841796875,-0.5391845703125,0.6129608154296875,0.2889451636659906,796,7956
9.98162841796875,-4.2891845703125,0.4942108154296875,5.138252351775578e-5,796,7957
19.48162841796875,0.7108154296875,0.9692108154296875,5.138252351775578,796,7958
14.73162841796875,-1.7891845703125,0.7317108154296875,0.016248580624327547,796,7959
5.23162841796875,3.2108154296875,0.2567108154296875,1624.8580624327547,796,7960
4.04412841796875,-4.9141845703125,0.5535858154296875,1.2184716520054768e-5,797,7961
13.54412841796875,0.0858154296875,0.0785858154296875,1.2184716520054768,797,7962
18.29412841796875,-2.4141845703125,0.3160858154296875,0.003853145684685379,797,7963
8.79412841796875,2.5858154296875,0.7910858154296875,385.31456846853786,797,7964
6.41912841796875,-1.1641845703125,0.19733581542968748,0.06851969634956337,797,7965
15.91912841796875,3.8358154296875,0.6723358154296876,6851.969634956336,797,7966
11.16912841796875,-3.6641845703125,0.9098358154296875,2.1667830504774508e-4,797,7967
1.66912841796875,1.3358154296875,0.43483581542968747,21.667830504774507,797,7968
1.96600341796875,-1.3204345703125,0.5981170654296876,0.04781513977803625,797,7969
11.46600341796875,3.6795654296875,0.1231170654296875,4781.5139778036255,797,7970
16.21600341796875,-3.8204345703125,0.36061706542968747,1.5120474833791247e-4,798,7971
6.71600341796875,1.1795654296875,0.8356170654296875,15.120474833791247,798,7972
9.09100341796875,-5.0704345703125,0.2418670654296875,8.502867855541494e-6,798,7973
18.59100341796875,-0.0704345703125,0.7168670654296875,0.8502867855541494,798,7974
13.84100341796875,-2.5704345703125,0.9543670654296875,0.002688842906694268,798,7975
4.34100341796875,2.4295654296875,0.4793670654296875,268.8842906694268,798,7976
5.52850341796875,-4.4454345703125,0.7762420654296875,3.5856296437971355e-5,798,7977
15.02850341796875,0.5545654296875,0.30124206542968746,3.585629643797135,798,7978
19.77850341796875,-1.9454345703125,0.0637420654296875,0.011338756520217184,798,7979
10.27850341796875,3.0545654296875,0.5387420654296875,1133.8756520217185,798,7980
7.90350341796875,-3.1954345703125,0.4199920654296875,6.376251367589642e-4,799,7981
17.40350341796875,1.8045654296875,0.8949920654296875,63.76251367589643,799,7982
12.65350341796875,-5.6954345703125,0.6574920654296875,2.0163477255346805e-6,799,7983
3.15350341796875,-0.6954345703125,0.1824920654296875,0.20163477255346804,799,7984
2.55975341796875,-5.3829345703125,0.3309295654296875,4.1406205164254105e-6,799,7985
12.05975341796875,-0.3829345703125,0.8059295654296875,0.41406205164254106,799,7986
16.80975341796875,-2.8829345703125,0.5684295654296875,0.0013093791758326935,799,7987
7.30975341796875,2.1170654296875,0.0934295654296875,130.93791758326935,799,7988
9.68475341796875,-1.6329345703125,0.9246795654296875,0.02328442028317013,799,7989
19.18475341796875,3.3670654296875,0.44967956542968746,2328.442028317013,799,7990
14.43475341796875,-4.1329345703125,0.21217956542968752,7.36318020914404e-5,800,7991
4.93475341796875,0.8670654296875,0.6871795654296875,7.36318020914404,800,7992
3.74725341796875,-2.2579345703125,0.1528045654296875,0.005521606201108456,800,7993
13.24725341796875,2.7420654296875,0.6278045654296875,552.1606201108456,800,7994
17.99725341796875,-4.7579345703125,0.8653045654296875,1.746085193801246e-5,800,7995
8.49725341796875,0.2420654296875,0.3903045654296875,1.7460851938012463,800,7996
6.12225341796875,-3.5079345703125,0.7465545654296876,3.1050273483105786e-4,800,7997
15.62225341796875,1.4920654296875,0.2715545654296875,31.050273483105784,800,7998
10.87225341796875,-1.0079345703125,0.5090545654296875,0.09818958617774404,800,7999
1.37225341796875,3.9920654296875,0.9840545654296875,9818.958617774404,800,8000
1.52069091796875,-2.6485595703125,0.5164764404296875,0.0022461586589056083,801,8001
11.02069091796875,2.3514404296875,0.9914764404296875,224.61586589056083,801,8002
15.77069091796875,-5.1485595703125,0.7539764404296875,7.102977348250972e-6,801,8003
6.27069091796875,-0.1485595703125,0.2789764404296875,0.7102977348250972,801,8004
8.64569091796875,-3.8985595703125,0.8727264404296875,1.263107836836757e-4,801,8005
18.14569091796875,1.1014404296875,0.39772644042968747,12.63107836836757,801,8006
13.39569091796875,-1.3985595703125,0.16022644042968748,0.039942976948124834,801,8007
3.89569091796875,3.6014404296875,0.6352264404296876,3994.2976948124833,801,8008
5.08319091796875,-5.7735595703125,0.2196014404296875,1.6843813715552705e-6,801,8009
14.58319091796875,-0.7735595703125,0.6946014404296875,0.16843813715552705,801,8010
19.33319091796875,-3.2735595703125,0.9321014404296875,5.326481582473006e-4,802,8011
9.83319091796875,1.7264404296875,0.4571014404296875,53.264815824730064,802,8012
7.45819091796875,-2.0235595703125,0.5758514404296875,0.009471972526063285,802,8013
16.95819091796875,2.9764404296875,0.1008514404296875,947.1972526063286,802,8014
12.20819091796875,-4.5235595703125,0.33835144042968746,2.995300711689858e-5,802,8015
